index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max
"(3, 15, 8, 10, 1, 4, 1, 2, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,6.998821839318065,1.2466085782756642e6,49.585881107774426,1.4940979110275623,9,1.4734178019387,10.293172756050126,25.14600000000001,6.448788876593663,45.25465878311343,18.669000000000004,282.45526757566745,48.65333201858888,4.686245891652973e7
"(3, 15, 8, 10, 1, 4, 1, 3, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,6.998821839318065,1.2466085782756642e6,49.585881107774426,1.4940979110275623,9,1.4734178019387,10.293172756050126,25.14600000000001,6.448788876593663,45.25465878311343,18.669000000000004,270.7064323457801,48.65333201858888,4.686245891652973e7
"(3, 15, 8, 10, 1, 4, 1, 4, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,6.892111533151829,1.2324693418468041e6,48.72118511181843,1.4712278729546282,9,1.44039952913308,10.236887968705974,22.86000000000001,6.411338687349111,44.99185043753762,17.526000000000003,233.8247780972873,46.23503078416443,4.616076074059211e7
"(3, 15, 8, 10, 1, 4, 1, 5, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,6.892111533151829,1.2324693418468041e6,48.72118511181843,1.4712278729546282,9,1.44039952913308,10.236887968705974,22.86000000000001,6.411338687349111,44.99185043753762,17.526000000000003,223.08600026212366,46.23503078416443,4.616076074059211e7
"(3, 15, 8, 10, 1, 4, 1, 6, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,6.892111533151829,1.2324693418468041e6,48.72118511181843,1.4712278729546282,9,1.44039952913308,10.236887968705974,22.86000000000001,6.411338687349111,44.99185043753762,17.526000000000003,212.31077277017695,46.23503078416443,4.616076074059211e7
"(3, 15, 8, 10, 1, 4, 1, 7, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,0.0,0.0,false,6.892111533151829,1.2324693418468041e6,48.72118511181843,1.4712278729546282,9,1.44039952913308,10.236887968705974,22.86000000000001,6.411338687349111,44.99185043753762,17.526000000000003,201.5172895640598,46.23503078416443,4.616076074059211e7
"(3, 15, 8, 10, 1, 4, 1, 8, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,6.892111533151829,1.2324693418468041e6,48.72118511181843,1.4712278729546282,9,1.44039952913308,10.236887968705974,22.86000000000001,6.411338687349111,44.99185043753762,17.526000000000003,190.72380635794266,46.23503078416443,4.616076074059211e7
"(3, 15, 8, 10, 1, 4, 1, 9, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.892111533151829,1.2324693418468041e6,48.72118511181843,1.4712278729546282,9,1.44039952913308,10.236887968705974,22.86000000000001,6.411338687349111,44.99185043753762,17.526000000000003,179.94857886599596,46.23503078416443,4.616076074059211e7
"(3, 15, 8, 10, 1, 4, 1, 10, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.892111533151829,1.2324693418468041e6,48.72118511181843,1.4712278729546282,9,1.44039952913308,10.236887968705974,22.86000000000001,6.411338687349111,44.99185043753762,17.526000000000003,169.20980103083232,46.23503078416443,4.616076074059211e7
"(3, 15, 8, 10, 1, 4, 1, 11, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,6.792262765190456,1.2193433279179398e6,47.92004236380093,1.4498666707209211,9,1.4097329883558851,10.184240608576511,20.57400000000001,6.37630873177659,44.7460261879059,16.383000000000003,141.54066380443163,43.82548431780588,4.550417427637113e7
"(3, 15, 8, 10, 1, 4, 1, 12, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,6.792262765190456,1.2193433279179398e6,47.92004236380093,1.4498666707209211,9,1.4097329883558851,10.184240608576511,20.57400000000001,6.37630873177659,44.7460261879059,16.383000000000003,132.06579668355474,43.82548431780588,4.550417427637113e7
"(3, 15, 8, 10, 1, 4, 1, 13, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,10.0,0.0,false,6.792262765190456,1.2193433279179398e6,47.92004236380093,1.4498666707209211,9,1.4097329883558851,10.184240608576511,20.57400000000001,6.37630873177659,44.7460261879059,16.383000000000003,122.67132913710611,43.82548431780588,4.550417427637113e7
"(3, 15, 8, 10, 1, 4, 1, 14, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,6.792262765190456,1.2193433279179398e6,47.92004236380093,1.4498666707209211,9,1.4097329883558851,10.184240608576511,20.57400000000001,6.37630873177659,44.7460261879059,16.383000000000003,113.37274012629784,43.82548431780588,4.550417427637113e7
"(3, 15, 8, 10, 1, 4, 1, 15, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,6.792262765190456,1.2193433279179398e6,47.92004236380093,1.4498666707209211,9,1.4097329883558851,10.184240608576511,20.57400000000001,6.37630873177659,44.7460261879059,16.383000000000003,104.185184189727,43.82548431780588,4.550417427637113e7
"(3, 15, 8, 10, 1, 4, 1, 16, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,15.0,0.0,false,6.792262765190456,1.2193433279179398e6,47.92004236380093,1.4498666707209211,9,1.4097329883558851,10.184240608576511,20.57400000000001,6.37630873177659,44.7460261879059,16.383000000000003,95.12344016521438,43.82548431780588,4.550417427637113e7
"(3, 15, 8, 10, 1, 4, 1, 17, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,6.892111533151829,1.2324693418468041e6,48.72118511181843,1.4712278729546282,9,1.44039952913308,10.236887968705974,22.86000000000001,6.411338687349111,44.99185043753762,17.526000000000003,96.54608452484224,46.23503078416443,4.616076074059211e7
"(3, 15, 8, 10, 1, 4, 1, 18, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,18.333333333333332,0.0,false,6.892111533151829,1.2324693418468041e6,48.72118511181843,1.4712278729546282,9,1.44039952913308,10.236887968705974,22.86000000000001,6.411338687349111,44.99185043753762,17.526000000000003,86.72644523062141,46.23503078416443,4.616076074059211e7
"(3, 15, 8, 10, 1, 4, 1, 19, 1, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.0,20.0,0.0,false,6.892111533151829,1.2324693418468041e6,48.72118511181843,1.4712278729546282,9,1.44039952913308,10.236887968705974,22.86000000000001,6.411338687349111,44.99185043753762,17.526000000000003,77.09429563701313,46.23503078416443,4.616076074059211e7
"(3, 15, 8, 10, 1, 4, 2, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.25,0.0,1.0,false,7.581823886916421,1.3473445842329913e6,55.47202794359307,1.6191612440534535,9,1.658405091632638,10.673255373903457,20.82400000000001,6.701684314931872,47.029363613557,26.79500000000001,6.831323887178333,45.05540593985871,5.070599783350098e7
"(3, 15, 8, 10, 1, 4, 3, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.4583333333333333,0.0,1.0,false,7.578841396379716,1.346563749275319e6,55.429096855497264,1.6185345672673892,9,1.657437563748351,10.670465685041684,21.03233333333334,6.699828140630848,47.01633782898841,26.899166666666673,12.524093793160276,45.26010623863607,5.068619375290538e7
"(3, 15, 8, 10, 1, 4, 4, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.6666666666666666,0.0,1.0,false,7.576264637415972,1.3458526961594606e6,55.390397770996984,1.6179949493615529,9,1.656601436411965,10.667935481552563,21.240666666666677,6.698144620021355,47.00452364927267,27.003333333333345,18.21686369914222,45.4653118788354,5.066906520905374e7
"(3, 15, 8, 10, 1, 4, 5, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,0.875,0.0,1.0,false,7.574076790393197,1.3452084969342835e6,55.355749094208356,1.6175388144668128,9,1.6558911926365394,10.665653902851778,21.44900000000001,6.69662652680021,46.99387036351025,27.10750000000001,23.909633605124164,45.671001015331846,5.065450109420495e7
"(3, 15, 8, 10, 1, 4, 6, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,1.0833333333333333,0.0,1.0,false,7.5724028479025165,1.3446397379335007e6,55.32567673245944,1.617191577442743,9,1.655347097142169,10.663653167136845,21.65733333333334,6.695295297978212,46.98452840686465,27.211666666666673,29.602403511106107,45.87732095301537,5.064332112964375e7
"(3, 15, 8, 10, 1, 4, 7, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,1.2916666666666667,0.0,1.0,false,7.571263270649582,1.344146671433011e6,55.300195462308984,1.616957279557737,9,1.6549756745155948,10.66193437232206,21.865666666666677,6.694151664074211,46.976502905783946,27.315833333333345,35.29517341708805,46.08429495003134,5.063565895866459e7
"(3, 15, 8, 10, 1, 4, 8, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,1.5,0.0,1.0,false,7.570453646780317,1.343711550129803e6,55.27821835869062,1.6167939953114168,9,1.6547109235235677,10.66043147025445,22.07400000000001,6.693151678651794,46.96948546422312,27.42000000000001,40.98794332307,46.291680221838384,5.063017243007654e7
"(3, 15, 8, 10, 1, 4, 9, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,1.7083333333333333,0.0,1.0,false,7.569962824631023,1.343332280218499e6,55.25961726780076,1.6166993587619995,9,1.6545492827677266,10.65913672998233,22.28233333333334,6.692290197770345,46.9634399843533,27.524166666666673,46.680713229051946,46.49946312298447,5.062678881491848e7
"(3, 15, 8, 10, 1, 4, 10, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,1.9166666666666667,0.0,1.0,false,7.569780182850022,1.3430068860406883e6,55.24427172366544,1.6166710528194086,9,1.6544873048466384,10.658042876766208,22.490666666666677,6.691562381038994,46.95833249851926,27.628333333333345,52.37348313503389,46.70763036808284,5.062543807451109e7
"(3, 15, 8, 10, 1, 4, 11, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,2.125,0.0,1.0,false,7.569894751082527,1.342733291627665e6,55.232055718728446,1.6167067868296603,9,1.6545213688786182,10.657142201194683,22.69900000000001,6.690963098849379,46.95412700946933,27.73250000000001,58.066253041015834,46.916168193192156,5.062604644098595e7
"(3, 15, 8, 10, 1, 4, 12, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,2.3333333333333335,0.0,1.0,false,7.570296902445385,1.3425097999519394e6,55.222865706005265,1.616804424849844,9,1.6546484195100488,10.656428448920577,22.90733333333334,6.690488189748711,46.95079431402605,27.836666666666673,63.75902294699778,47.12506472507909,5.062855153394807e7
"(3, 15, 8, 10, 1, 4, 13, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,2.5416666666666665,0.0,1.0,false,7.57097632879867,1.3423345832082573e6,55.21659084221569,1.6169617929064732,9,1.6548651259770093,10.655894828470132,23.115666666666677,6.6901331348964685,46.948302701027856,27.940833333333345,69.45179285297972,47.33430720778918,5.063288515674827e7
"(3, 15, 8, 10, 1, 4, 14, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,2.75,0.0,1.0,false,7.571921768292371,1.3422058223874792e6,55.21312078988622,1.6171765031184795,9,1.6551678709032824,10.655534579391263,23.32400000000001,6.68989343609302,46.946620604161545,28.04500000000001,75.14456275896165,47.54388181175508,5.06389732305008e7
"(3, 15, 8, 10, 1, 4, 15, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,7.573129405134285,1.3421223273226144e6,55.212383777345984,1.617447671383182,9,1.6555554028577666,10.655343276912767,23.53233333333334,6.689766149229896,46.945727363016815,28.149166666666673,80.83733266494362,47.75378341932568,5.06467899712133e7
"(3, 15, 8, 10, 1, 4, 16, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,7.574594142693126,1.3420828586573012e6,55.21430511376627,1.6177741675085406,9,1.6560260830620952,10.655316304336267,23.740666666666677,6.689748202496116,46.94560142102538,28.253333333333345,86.53010257092555,47.96400548598691,5.0656301520955384e7
"(3, 15, 8, 10, 1, 4, 17, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,3.375,0.0,1.0,false,7.576308629770329,1.342086051265258e6,55.218802488894596,1.618154421557877,9,1.656577580893178,10.655448567780278,23.94900000000001,6.68983620657754,46.9462189935266,28.35750000000001,92.2228724769075,48.1745389204421,5.066745970284764e7
"(3, 15, 8, 10, 1, 4, 18, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,7.578265768782981,1.3421305912308998e6,55.225796784599524,1.618586906966718,9,1.6572076294820453,10.655735156795513,24.15733333333334,6.690026894210243,46.94755715235259,28.461666666666673,97.91564238288943,48.385374883448584,5.068021771005408e7
"(3, 15, 8, 10, 1, 4, 19, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,7.580458776089864,1.3422152287412325e6,55.23521285813918,1.6190701670294791,9,1.657914070906937,10.656171393331576,24.365666666666677,6.690317152761476,46.9495940544665,28.565833333333345,103.60841228887138,48.59650494026678,5.069453087777422e7
"(3, 15, 8, 10, 1, 4, 20, 7, 2, 1)",1667.0,fuselage,2.949222222222222,10.1,1.0,2,0.3,4.0,0.0,1.0,false,7.582881083257716,1.3423387559719093e6,55.24697811356112,1.6196027756209668,9,1.6586947922445516,10.656752746024653,24.57400000000001,6.6907039671992825,46.95230854174935,28.67000000000001,109.30118219485333,48.8079208305146,5.071035558465025e7
"(3, 16, 8, 10, 1, 4, 1, 1, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,-10.0,0.0,false,7.125958804947411,1.263121670142999e6,50.57406484008685,1.5204958846265197,9,1.5130794492981723,10.357792728055573,25.14600000000001,6.491785044737366,45.55638627885871,18.669000000000004,312.10449815308937,48.37982448750824,4.769958644825675e7
"(3, 16, 8, 10, 1, 4, 1, 7, 2, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,0.0,1.0,false,7.719670929328793,1.3666030292190108e6,56.65673321590882,1.6478962374649608,9,1.7031580814614833,10.745339860046334,20.57400000000001,6.749647144233164,47.36594487181168,26.67000000000001,0.0,44.50847690469238,5.161424268065116e7
"(3, 16, 8, 10, 1, 4, 1, 2, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,7.125958804947411,1.263121670142999e6,50.57406484008685,1.5204958846265197,9,1.5130794492981723,10.357792728055573,25.14600000000001,6.491785044737366,45.55638627885871,18.669000000000004,299.8913161211102,48.37982448750824,4.769958644825675e7
"(3, 16, 8, 10, 1, 4, 1, 3, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,7.016935865217613,1.2486449528034332e6,49.68244103634926,1.4971561429873934,9,1.479044603468193,10.300513801594228,22.86000000000001,6.45367338549655,45.28893603857228,17.526000000000003,259.7439071068415,45.965574603259675,4.698260402788656e7
"(3, 16, 8, 10, 1, 4, 1, 4, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,-5.0,0.0,false,7.016935865217613,1.2486449528034332e6,49.68244103634926,1.4971561429873934,9,1.479044603468193,10.300513801594228,22.86000000000001,6.45367338549655,45.28893603857228,17.526000000000003,248.54232610664192,45.965574603259675,4.698260402788656e7
"(3, 16, 8, 10, 1, 4, 1, 5, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,7.016935865217613,1.2486449528034332e6,49.68244103634926,1.4971561429873934,9,1.479044603468193,10.300513801594228,22.86000000000001,6.45367338549655,45.28893603857228,17.526000000000003,237.28358501236403,45.965574603259675,4.698260402788656e7
"(3, 16, 8, 10, 1, 4, 1, 6, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,7.016935865217613,1.2486449528034332e6,49.68244103634926,1.4971561429873934,9,1.479044603468193,10.300513801594228,22.86000000000001,6.45367338549655,45.28893603857228,17.526000000000003,225.9866293973096,45.965574603259675,4.698260402788656e7
"(3, 16, 8, 10, 1, 4, 1, 7, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,0.0,0.0,false,7.016935865217613,1.2486449528034332e6,49.68244103634926,1.4971561429873934,9,1.479044603468193,10.300513801594228,22.86000000000001,6.45367338549655,45.28893603857228,17.526000000000003,214.67053414062272,45.965574603259675,4.698260402788656e7
"(3, 16, 8, 10, 1, 4, 1, 8, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,7.016935865217613,1.2486449528034332e6,49.68244103634926,1.4971561429873934,9,1.479044603468193,10.300513801594228,22.86000000000001,6.45367338549655,45.28893603857228,17.526000000000003,203.35443888393579,45.965574603259675,4.698260402788656e7
"(3, 16, 8, 10, 1, 4, 1, 9, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,6.916108655221131,1.23535534399796e6,48.86515968429528,1.4756046344518643,9,1.4478008181677384,10.247513373847587,20.57400000000001,6.418408509447227,45.04146322419107,16.383000000000003,171.47989577578699,43.56117795471831,4.6319513473710015e7
"(3, 16, 8, 10, 1, 4, 1, 10, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,5.0,0.0,false,6.916108655221131,1.23535534399796e6,48.86515968429528,1.4756046344518643,9,1.4478008181677384,10.247513373847587,20.57400000000001,6.418408509447227,45.04146322419107,16.383000000000003,161.42744837018174,43.56117795471831,4.6319513473710015e7
"(3, 16, 8, 10, 1, 4, 1, 11, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,6.666666666666667,0.0,false,6.916108655221131,1.23535534399796e6,48.86515968429528,1.4756046344518643,9,1.4478008181677384,10.247513373847587,20.57400000000001,6.418408509447227,45.04146322419107,16.383000000000003,151.4260367628607,43.56117795471831,4.6319513473710015e7
"(3, 16, 8, 10, 1, 4, 1, 12, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,8.333333333333334,0.0,false,6.916108655221131,1.23535534399796e6,48.86515968429528,1.4756046344518643,9,1.4478008181677384,10.247513373847587,20.57400000000001,6.418408509447227,45.04146322419107,16.383000000000003,141.49240395528577,43.56117795471831,4.6319513473710015e7
"(3, 16, 8, 10, 1, 4, 1, 13, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,10.0,0.0,false,6.916108655221131,1.23535534399796e6,48.86515968429528,1.4756046344518643,9,1.4478008181677384,10.247513373847587,20.57400000000001,6.418408509447227,45.04146322419107,16.383000000000003,131.64306360691555,43.56117795471831,4.6319513473710015e7
"(3, 16, 8, 10, 1, 4, 1, 14, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,11.666666666666666,0.0,false,6.916108655221131,1.23535534399796e6,48.86515968429528,1.4756046344518643,9,1.4478008181677384,10.247513373847587,20.57400000000001,6.418408509447227,45.04146322419107,16.383000000000003,121.89424415820841,43.56117795471831,4.6319513473710015e7
"(3, 16, 8, 10, 1, 4, 1, 15, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,13.333333333333334,0.0,false,6.916108655221131,1.23535534399796e6,48.86515968429528,1.4756046344518643,9,1.4478008181677384,10.247513373847587,20.57400000000001,6.418408509447227,45.04146322419107,16.383000000000003,112.26183391871758,43.56117795471831,4.6319513473710015e7
"(3, 16, 8, 10, 1, 4, 1, 16, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,15.0,0.0,false,6.916108655221131,1.23535534399796e6,48.86515968429528,1.4756046344518643,9,1.4478008181677384,10.247513373847587,20.57400000000001,6.418408509447227,45.04146322419107,16.383000000000003,102.76132730608099,43.56117795471831,4.6319513473710015e7
"(3, 16, 8, 10, 1, 4, 1, 17, 1, 1)",1667.0,fuselage,3.0197777777777777,10.1,1.0,2,0.3,0.0,16.666666666666668,0.0,false,6.916108655221131,1.23535534399796e6,48.86515968429528,1.4756046344518643,9,1.4478008181677384,10.247513373847587,20.57400000000001,6.418408509447227,45.04146322419107,16.383000000000003,93.40777241781596,43.56117795471831,4.6319513473710015e7
