index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 12, 9, 10, 1, 4, 18, 7, 2, 1)",1500.0,fuselage,2.2472222222222222,10.970703472840606,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,5.511122473264773,764284.8439334494,26.38930713031111,1.6865342324743535,6,1.206479596084767,9.49272613813921,21.972933333333327,6.905168473366575,39.458105562094715,24.43030337889655,56.84982392303649,43.29458337973233,3.583315903335681e7,268030.56118206785,153618.6540271634,17071.04603015264,13597.544595226145,30563.73835810767,489.7184014718522,5455.082460718598,10543.767976864048,27505.67682447102,38759.88073169473,89.60324905691002,1.2879822283468756,1.819780167181604,1.444603077152475,0.31746035066527767,0.2737857691219828
"(3, 12, 9, 10, 1, 4, 19, 7, 2, 1)",1500.0,fuselage,2.2472222222222222,10.970703472840606,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,5.507974330683353,764349.5190520566,26.394091277737164,1.6855768632532957,6,1.2054873493795946,9.493208572695963,22.181266666666662,6.905543700244049,39.460249715680284,24.53447004556322,60.155046244143264,43.49880250326029,3.581368425492607e7,268376.4807600288,153618.60943184173,16995.01365410819,13479.554016875338,30731.947998631593,487.6704157888291,5511.442895283909,10544.255065481933,27506.836751874096,38758.2115545604,89.61298740318858,1.2932023810644742,1.8191641808270795,1.4393888191324473,0.3165770502312003,0.27231828732707036
"(3, 12, 9, 10, 1, 4, 20, 7, 2, 1)",1500.0,fuselage,2.2472222222222222,10.970703472840606,1.0,2,0.3,4.0,0.0,1.0,false,5.505269599686038,764449.0770533676,26.4006438342728,1.6847399522238489,6,1.2046369230530798,9.493893069272737,22.389599999999994,6.906076086470429,39.463291922688164,24.638636712229886,63.46026856525004,43.70353926661676,3.579702157785185e7,268725.83868501266,153628.88119079795,16922.48799667531,13364.591234388487,30900.599475120154,485.7470000774378,5568.979598635183,10545.216781022818,27510.07979870825,38759.14518909261,89.62680544890156,1.29843086478897,1.8186512665237056,1.4344075628800639,0.31573310712545877,0.2708837218561236
"(3, 13, 9, 10, 1, 4, 1, 1, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.753743718557763,692082.1690036932,22.831744384089898,1.4442300000125092,6,0.9723681711499464,9.063582078887318,20.827999999999992,6.571389760615104,37.55079863208631,14.663036712229886,33.20073413372314,41.09192295681102,3.1042798265706018e7,258521.91231564461,131792.27876576348,9040.364960938901,8069.435920283238,28778.94010793941,0.0,2345.8720323845555,9459.95332263502,23130.72219997539,33305.46415130159,81.15021093980664,1.232691308102966,1.627445409725541,1.1601031349554198,0.21350260312449013,0.1984556785586037
"(3, 13, 9, 10, 1, 4, 1, 2, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.753743718557763,692082.1690036932,22.831744384089898,1.4442300000125092,6,0.9723681711499464,9.063582078887318,20.827999999999992,6.571389760615104,37.55079863208631,14.663036712229886,27.65990777371828,41.09192295681102,3.1042798265706018e7,258521.91231564461,131792.27876576348,9040.364960938901,8069.435920283238,28778.94010793941,0.0,2345.8720323845555,9459.95332263502,23130.72219997539,33305.46415130159,81.15021093980664,1.232691308102966,1.627445409725541,1.1601031349554198,0.21350260312449013,0.1984556785586037
"(3, 13, 9, 10, 1, 4, 1, 3, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.753743718557763,692082.1690036932,22.831744384089898,1.4442300000125092,6,0.9723681711499464,9.063582078887318,20.827999999999992,6.571389760615104,37.55079863208631,14.663036712229886,22.071662006586564,41.09192295681102,3.1042798265706018e7,258521.91231564461,131792.27876576348,9040.364960938901,8069.435920283238,28778.94010793941,0.0,2345.8720323845555,9459.95332263502,23130.72219997539,33305.46415130159,81.15021093980664,1.232691308102966,1.627445409725541,1.1601031349554198,0.21350260312449013,0.1984556785586037
"(3, 13, 9, 10, 1, 4, 1, 4, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.753743718557763,692082.1690036932,22.831744384089898,1.4442300000125092,6,0.9723681711499464,9.063582078887318,20.827999999999992,6.571389760615104,37.55079863208631,14.663036712229886,16.44528672549758,41.09192295681102,3.1042798265706018e7,258521.91231564461,131792.27876576348,9040.364960938901,8069.435920283238,28778.94010793941,0.0,2345.8720323845555,9459.95332263502,23130.72219997539,33305.46415130159,81.15021093980664,1.232691308102966,1.627445409725541,1.1601031349554198,0.21350260312449013,0.1984556785586037
"(3, 13, 9, 10, 1, 4, 1, 5, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,9.427228103911634,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 6, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,4.469698888492527,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 7, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-0.4962295218777782,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 8, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-5.4621579322480835,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 9, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-10.419687147667176,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 10, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-15.360446393400812,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 11, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-20.27612163898382,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 12, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-25.158483730267335,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 13, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-29.999416234271564,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 14, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-34.79094290262596,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 15, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-39.52525466066871,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 16, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-44.194736030883504,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 17, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-48.79199090126497,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 18, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-53.30986755142023,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 1, 19, 1, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.636192351889216,679932.0465378636,22.23387557782811,1.4105484506265409,6,0.9375335923790209,8.987972542975982,18.389599999999994,6.5125823437951755,37.21475625025815,13.443836712229889,-57.741482851727305,38.50995571535072,3.0294381758781366e7,253983.33895889897,128443.87059256173,8547.375377865397,8413.63940652328,26639.92523490429,0.0,1979.1923988304604,9291.00855944984,22456.409436697206,32474.517811777765,79.70428212643758,1.1659060098859046,1.5998450045421042,1.1462802630504734,0.20616389318112305,0.20363400703909892
"(3, 13, 9, 10, 1, 4, 18, 7, 2, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,5.5139952169664275,764557.5735077888,26.40353927974173,1.6874088049401892,6,1.2073992824916455,9.494340392438522,21.972933333333327,6.906424004488262,39.46528002564721,24.43030337889655,56.99045423152734,43.276066853884934,3.585138281733981e7,268092.21546200296,153696.31827179115,17082.67472183397,13618.136754855846,30626.953678827715,487.9599810242437,5432.724390309453,10547.401486842125,27521.559743750684,38779.19657065561,89.63583621125561,1.2893756104452663,1.8203990266192047,1.4448994807227817,0.3175953158944821,0.27404137863582
"(3, 13, 9, 10, 1, 4, 19, 7, 2, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,5.510862266534217,764623.590869768,26.40839513319282,1.686455191893153,6,1.2064116420250532,9.494830856789498,22.181266666666662,6.906805476761243,39.467459867207104,24.53447004556322,60.30385273336032,43.48031507708525,3.583200505639492e7,268438.5982880298,153696.69028923588,17006.759523179604,13499.991697329277,30795.604837294602,485.919056888232,5488.9795311075495,10547.908659505632,27522.805143703452,38777.632810473195,89.64573845024044,1.2946028965346983,1.8197862284351887,1.4396886295690632,0.3167136071993948,0.27257283087695505
"(3, 13, 9, 10, 1, 4, 20, 7, 2, 1)",1500.0,fuselage,2.25,10.970703472840606,1.0,2,0.3,4.0,0.0,1.0,false,5.508172585795928,764724.4864139234,26.415018347051152,1.6856220442270757,6,1.2055658190654135,9.495523168740542,22.389599999999994,6.907343941612055,39.470536809211744,24.638636712229886,63.61725123519331,43.68507873171607,3.581543856986241e7,268788.41476838663,153707.3749172301,16934.3502042827,13384.87913000519,30964.697115653522,484.0024568882228,5546.407651827475,10548.889542326375,27526.13092824525,38778.66806723422,89.65971682591226,1.299838490013928,1.8192764572090454,1.4347107329338007,0.31587123492560365,0.27113722810357366
"(3, 14, 9, 10, 1, 4, 1, 1, 1, 1)",1500.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.791418965780766,695646.26610069,23.008542477255936,1.4553668233054318,6,0.9836092846646564,9.085667137038005,20.827999999999992,6.588567028065638,37.64895444608936,14.663036712229886,38.25536125718269,40.916586473580125,3.128205301342014e7,259455.25927926146,132773.82352478668,9181.849907173759,8237.87567772573,29525.241380505577,0.0,2254.7231367147215,9508.368885800697,23328.501593978945,33550.041570950525,81.57501018906927,1.2497686133679144,1.6357461005038627,1.165480799719298,0.2155808972418166,0.20100011145685026
"(3, 14, 9, 10, 1, 4, 1, 2, 1, 1)",1500.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.791418965780766,695646.26610069,23.008542477255936,1.4553668233054318,6,0.9836092846646564,9.085667137038005,20.827999999999992,6.588567028065638,37.64895444608936,14.663036712229886,32.54914617071187,40.916586473580125,3.128205301342014e7,259455.25927926146,132773.82352478668,9181.849907173759,8237.87567772573,29525.241380505577,0.0,2254.7231367147215,9508.368885800697,23328.501593978945,33550.041570950525,81.57501018906927,1.2497686133679144,1.6357461005038627,1.165480799719298,0.2155808972418166,0.20100011145685026
"(3, 14, 9, 10, 1, 4, 1, 3, 1, 1)",1500.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.791418965780766,695646.26610069,23.008542477255936,1.4553668233054318,6,0.9836092846646564,9.085667137038005,20.827999999999992,6.588567028065638,37.64895444608936,14.663036712229886,26.794096250092107,40.916586473580125,3.128205301342014e7,259455.25927926146,132773.82352478668,9181.849907173759,8237.87567772573,29525.241380505577,0.0,2254.7231367147215,9508.368885800697,23328.501593978945,33550.041570950525,81.57501018906927,1.2497686133679144,1.6357461005038627,1.165480799719298,0.2155808972418166,0.20100011145685026
