index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(2, 13, 5, 2, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,8.666666666666666,0.7777777777777778,2,0.3,0.0,0.0,1.0,false,4.198352202740365,507559.33405407425,15.085276650081212,1.2724856700465355,6,0.806856967598458,7.047890329648432,18.389599999999994,5.003629511207082,28.59216863546904,22.638636712229886,0.0,37.92243672859139,2.7392670442460112e7,117814.84937249863,122602.22170509749,7273.606007396834,3695.0330458420785,26271.851661617984,89.98273815165423,4606.758715008392,-1734.6329218070664,-3798.451312929439,-7545.7438324867935,59.55632259292286,1.148922573586641,1.5364054011193087,0.9175367323997445,0.18642707778373133,0.12259559714868845
"(2, 13, 5, 3, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,8.666666666666666,0.8055555555555556,2,0.3,0.0,0.0,1.0,false,4.132763327315689,505734.88204992,15.514851893386728,1.2539364161360456,6,0.7887367568178463,7.03635056193509,18.389599999999994,4.9946541363189265,28.540880778965295,22.638636712229886,0.0,37.84366017921845,2.698038612145542e7,117609.76948753081,123000.16338726199,7211.768420112646,3681.591485535995,26198.823786109282,87.90299682964519,4518.0386170030215,-1706.0210340679469,-3735.3360854198177,-7438.501052575038,59.342853190733834,1.1465878393766633,1.5311046744398347,0.8648478414190884,0.18543735398286504,0.1223203887272755
"(2, 13, 5, 4, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,8.666666666666666,0.8333333333333334,2,0.3,0.0,0.0,1.0,false,4.104825513889013,505348.2094426695,16.000139847790294,1.2459452109270803,6,0.7810747392055586,7.033899578268098,18.389599999999994,4.992747815689044,28.52998751822311,22.638636712229886,0.0,37.80973565194038,2.680522246090619e7,117525.36339137891,123526.75692682767,7186.659703140674,3682.4304226698146,26166.850747440283,87.71755804751936,4480.347619395853,-1665.063053954042,-3656.1495731003456,-7295.34888265066,59.297562800822696,1.145599665632787,1.5299854721439965,0.8411046532390878,0.1850345797818177,0.12233757654928408
"(2, 13, 5, 5, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,8.666666666666666,0.8611111111111112,2,0.3,0.0,0.0,1.0,false,4.108831010081421,506164.9229608183,16.537464582692873,1.2469128431312266,6,0.7821997353326641,7.0390664972408645,18.389599999999994,4.99676653044564,28.552951602546518,22.638636712229886,0.0,37.81384309707909,2.6831225226001635e7,117542.76940685444,124148.92518063476,7192.549622460699,3695.125702812852,26169.7295369453,89.10457979625082,4485.530478613501,-1615.0057751820143,-3565.230519071411,-7125.240848709411,59.39305967129628,1.145718862291952,1.532365158450219,0.8420065737553882,0.18512910868951885,0.12259749188411871
"(2, 13, 5, 6, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,8.666666666666666,0.8888888888888888,2,0.3,0.0,0.0,1.0,false,4.1236283830512575,507368.2675552225,17.09531262108032,1.2508933092074117,6,0.7862935928483082,7.046675685805874,18.389599999999994,5.002684788218425,28.586770218391003,22.638636712229886,0.0,37.83074070044333,2.692518052134127e7,117594.28896382528,124786.09862040244,7208.782502278985,3711.5320680094455,26184.355905907534,90.99409061150052,4505.139056330275,-1563.7095710991036,-3472.854563696698,-6950.325542537482,59.53383535025545,1.1462104986831703,1.53586967320319,0.851302531699657,0.18538948538410213,0.12293287983690003
"(2, 13, 5, 7, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,8.666666666666666,0.9166666666666666,2,0.3,0.0,0.0,1.0,false,4.138350904198001,508541.6260679188,17.655903646904317,1.2548301107332505,6,0.7903729500854987,7.054090025912423,18.389599999999994,5.008451497190186,28.619722841086777,22.638636712229886,0.0,37.84745478689459,2.701865235765611e7,117645.18348381268,125399.60494723244,7224.764421930342,3727.5052009338165,26198.85029647179,92.84005002416272,4524.588814824618,-1514.8442333410217,-3383.9426380446234,-6781.349589128623,59.67116647947788,1.1466989263492384,1.5392881416966375,0.860631545153537,0.18564562144284003,0.1232588649980827
"(2, 13, 5, 8, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,8.666666666666666,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,4.152895106636554,509681.3311446431,18.21891904353843,1.2586914233553936,6,0.7944091113409423,7.0612869739007955,18.389599999999994,5.014049123403364,28.651709276590655,22.638636712229886,0.0,37.863850254341386,2.711099426287979e7,117695.09928718778,125989.5087519146,7240.383600531494,3743.007897899572,26213.08658765797,94.63757422158905,4543.7346567001505,-1468.3262852807247,-3298.4698017488668,-6618.388421863481,59.80462231528229,1.147180340016278,1.5426098724893604,0.869913440019657,0.18589573954916272,0.12357473766760277
"(2, 13, 5, 9, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,8.666666666666666,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,4.1672275650278205,510787.3014069607,18.784191645126093,1.2624744723526236,6,0.79839259994234,7.068266648360879,18.389599999999994,5.019477759094539,28.6827300519688,22.638636712229886,0.0,37.87991519336788,2.7201992145359688e7,117743.99437600757,126556.42184101182,7255.630597914969,3758.040651666297,26227.053002694,96.38607028214852,4562.551967972857,-1424.0350630800833,-3216.339120763538,-6461.353736762941,59.93419155168475,1.1476544558012614,1.5458346091130875,0.8791174325906888,0.18613970336472102,0.12388055650056745
"(2, 13, 5, 10, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,8.666666666666666,1.0,2,0.3,0.0,0.0,1.0,false,4.1817238292355965,511879.83098966425,19.352594781499494,1.2663574485089046,6,0.8024274362132702,7.0751565358981034,18.389599999999994,5.024836560512381,28.713351774356465,22.638636712229886,0.0,37.8964061241619,2.7293948432697754e7,117793.7421601453,127102.99826409698,7271.117759670602,3772.8057896219375,26241.450401198756,98.1081129566462,4581.759139137322,-1381.676291547365,-3137.1856636145358,-6309.578773595111,60.062231515105125,1.1481438463849545,1.5490210391570582,0.888500879376847,0.18638731201398467,0.12418047362346954
"(2, 13, 5, 11, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,8.666666666666666,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,4.197016967254638,512991.610521791,19.92578477027643,1.2706292147725256,6,0.8066899206071714,7.082161229517889,18.389599999999994,5.030284655549994,28.744483745999965,22.638636712229886,0.0,37.914550529045286,2.7390751472821757e7,117847.39631417094,127632.96773117654,7287.835511803948,3787.627866303521,26257.4159192575,99.84071747085285,4602.537126676405,-1340.8719854617405,-3060.5011792402383,-6162.082906918211,60.19254506282057,1.1486857881732226,1.5522638178768484,0.8985037888670026,0.1866543762136479,0.12448109627629028
"(2, 13, 5, 12, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,8.666666666666666,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,4.2137080362457455,514155.0772627393,20.505605124122173,1.2755857196121967,6,0.8113488065113992,7.089482414800952,18.389599999999994,5.035978910770153,28.777022347258015,22.638636712229886,0.0,37.935606282671024,2.7496075151958577e7,117908.0591416197,128149.90843441381,7306.798286873668,3802.8281719056376,26276.11487425167,101.61990982909442,4626.076556244894,-1301.27250481423,-2985.795271461942,-6017.917020231168,60.32889746987972,1.1493198115989331,1.5556566952444593,0.9095345812574969,0.18695702940606868,0.12478892344013238
"(2, 13, 5, 13, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,8.666666666666666,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,4.232396784209358,515399.6895240372,21.093953487604153,1.2814833938678647,6,0.8165737778186762,7.097303689702436,18.389599999999994,5.042062124582419,28.811783569042394,22.638636712229886,0.0,37.96066370254486,2.7613614655941535e7,117978.4844365987,128656.86543702787,7328.895196099636,3818.703253467742,26298.556834998835,103.48078584118007,4653.462187747057,-1262.586167513291,-2912.648783401205,-5876.272202520571,60.47473415582916,1.150082621260728,1.559285415192826,0.9220139825814608,0.1873093310097322,0.12510991039065095
"(2, 13, 6, 1, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,0.75,2,0.3,0.0,0.0,1.0,false,4.137773512789139,503276.42079428077,13.910200196016406,1.2519359011415683,6,0.7900201162348681,7.262710585673498,18.389599999999994,5.170711932559911,29.54692532891378,22.638636712229886,0.0,37.8351667310311,2.7011982173243422e7,117865.07041020271,120442.61067632592,7102.8652243007145,3810.6400393732856,26194.072571026965,109.11432469487688,4698.153904764431,-1836.2395122475764,-4191.63024973574,-8130.764938092808,59.0572997831924,1.1463396243623039,1.4112299693632493,0.9888207503401063,0.183686594270045,0.12494693918067631
"(2, 13, 6, 2, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,0.7777777777777778,2,0.3,0.0,0.0,1.0,false,4.028801047662729,499716.2380890703,14.255573287534137,1.2212531983070722,6,0.7601851505807719,7.239232334652797,18.389599999999994,5.152451070654921,29.44257754659955,22.638636712229886,0.0,37.70496449915749,2.632627783822676e7,117516.8770841902,120619.69039417146,6999.628556486273,3778.049931845867,26073.982966472482,104.58033878019666,4547.787800573741,-1827.8311258270223,-4156.5572035484665,-8085.706246765541,58.64090339213332,1.1425940329202837,1.4016155341615153,0.9021952238655164,0.1820176507664092,0.12428688758463322
"(2, 13, 6, 3, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,0.8055555555555556,2,0.3,0.0,0.0,1.0,false,3.964645324430346,497925.58225640067,14.659259798405065,1.2031256467940088,6,0.7428122577800919,7.2273902659287,18.389599999999994,5.143240572758401,29.389946130048006,22.638636712229886,0.0,37.628099321502354,2.592290573831185e7,117315.23886764827,121000.20461612986,6939.81533316625,3764.17466285603,26002.647727907228,102.48902281886394,4460.195212318403,-1800.5550931771838,-4094.5875536987533,-7984.694953879216,58.43143835921962,1.14042316724153,1.3967824844944914,0.8502188106725572,0.18104649223623304,0.12400520766935288
"(2, 13, 6, 4, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,0.8333333333333334,2,0.3,0.0,0.0,1.0,false,3.937342575611138,497562.7924183129,15.115280204406057,1.1953347295212768,6,0.7354742359915075,7.22498763817278,18.389599999999994,5.141371862281574,29.379267784466137,22.638636712229886,0.0,37.59507830378364,2.5751679482252777e7,117232.85610195076,121526.14600489564,6915.440154289131,3765.1999742738917,25971.481493740543,102.32900759475638,4423.206563639835,-1759.6921743348498,-4013.8270422284663,-7843.346809125764,58.38898590028784,1.1394976012814142,1.3958057588468658,0.8268614359619105,0.18064982998708828,0.12402603705617726
"(2, 13, 6, 5, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,0.8611111111111112,2,0.3,0.0,0.0,1.0,false,3.941284490848394,498392.1652625527,15.620165000185217,1.1963089155396995,6,0.7365602466731379,7.230476899096363,18.389599999999994,5.14564128744436,29.40366449968206,22.638636712229886,0.0,37.59920685346731,2.577726116715846e7,117250.98114261593,122160.01028116148,6920.958161441053,3778.558119025295,25974.392554261034,103.76767229994533,4428.694341224903,-1708.8434182654933,-3919.3582292065275,-7671.73217174776,58.485999272271,1.1396131145280068,1.3980478834688923,0.8278375638231404,0.18073967176621694,0.1242971976716587
"(2, 13, 6, 6, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,0.8888888888888888,2,0.3,0.0,0.0,1.0,false,3.9557992353735933,499607.4432503705,16.144483163865857,1.2002361391511727,6,0.7404971887434284,7.238514678744354,18.389599999999994,5.151892893837243,29.439387964784245,22.638636712229886,0.0,37.61585155570211,2.5869432253335696e7,117302.85019539781,122815.24727285196,6936.490837012645,3795.8286410156456,25988.807311683362,105.7222762644494,4448.492165014,-1656.3389108200709,-3822.5107677640053,-7493.465584574732,58.62819867376666,1.1400794159801715,1.4013325909739887,0.8371037271877093,0.18099242431152857,0.12464723264173692
"(2, 13, 6, 7, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,0.9166666666666666,2,0.3,0.0,0.0,1.0,false,3.970279646622229,500797.6640126359,16.671637637170747,1.2041317572987331,6,0.744430999961833,7.246380495123115,18.389599999999994,5.158010751020724,29.47434714868985,22.638636712229886,0.0,37.63236430273962,2.5961378380492747e7,117354.24111506047,123449.97705862962,6951.850168316599,3812.7280887643924,26003.131415669523,107.64058731826736,4468.176664684807,-1606.0891229207307,-3728.754379631394,-7320.107746281968,58.767522964425176,1.1405429994394751,1.4045506991367693,0.8464185345945672,0.18124214668536498,0.12498915512950215
"(2, 13, 6, 8, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,0.9444444444444444,2,0.3,0.0,0.0,1.0,false,3.984620485627156,501958.0980766503,17.20131524885864,1.2079631244646885,6,0.7483331067866097,7.25404374844651,18.389599999999994,5.1639710591611445,29.508406052349397,22.638636712229886,0.0,37.64860694560816,2.6052441055006366e7,117404.78069479887,124063.37526374936,6966.917702473803,3829.1997187913184,26017.236997379183,109.51579656319726,4487.597660267207,-1558.071726638387,-3638.190005210428,-7151.990461560214,58.90341834739196,1.1409999964621935,1.4076894288960504,0.8557028419934405,0.18148692614465806,0.12532186403889856
"(2, 13, 6, 9, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,0.9722222222222222,2,0.3,0.0,0.0,1.0,false,3.998782633978014,503087.666803136,17.73333820046858,1.2117247863679397,6,0.7521926878906604,7.261497918968069,18.389599999999994,5.169768747344578,29.541535699111872,22.638636712229886,0.0,37.66455607773657,2.6142370425227486e7,117454.39213634677,124655.38863846174,6981.6721409781,3845.2288634555684,26031.102552357126,111.34573499994941,4506.719475473254,-1512.2104419556329,-3550.813217093218,-6989.2218922659795,59.0357565634329,1.1414497438004634,1.4107458329552363,0.8649241191100878,0.18172642769033295,0.12564510892394415
"(2, 13, 6, 10, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,1.0,2,0.3,0.0,0.0,1.0,false,4.013097351924557,504204.2197443972,18.26843787348741,1.215577058964268,6,0.7560996904792324,7.268860336586468,18.389599999999994,5.1754950721588875,29.574257555193647,22.638636712229886,0.0,37.680891420648024,2.6233196491933886e7,117504.76705394771,125228.14580674078,6996.654742983017,3860.9987494700517,26045.35920213231,113.15048422925024,4526.194025056871,-1468.2474427050884,-3466.3250587010875,-6831.294522424173,59.166611601711644,1.1419114693995007,1.4137678465713484,0.8743136123669227,0.18196943951793065,0.12596262188339102
"(2, 13, 6, 11, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,1.0277777777777777,2,0.3,0.0,0.0,1.0,false,4.028130414997902,505337.19158499566,18.808031947354632,1.219782013906617,6,0.7602085904483911,7.276323597378057,18.389599999999994,5.181299830552345,29.60742760315626,22.638636712229886,0.0,37.69872477284657,2.6328393920405887e7,117558.6905002748,125784.970475109,7012.7521675731805,3876.81373230253,26061.038682194936,114.96407949545377,4547.102855747674,-1425.8345078970492,-3384.26389959396,-6677.355401175914,59.29940681590449,1.142416860556899,1.4168345810832093,0.8842711177837613,0.18223031857720123,0.12628054514722326
"(2, 13, 6, 12, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,1.0555555555555556,2,0.3,0.0,0.0,1.0,false,4.044407892233117,506515.5242748858,19.353682889939105,1.2246057899135225,6,0.7646642665721967,7.284075684147189,18.389599999999994,5.187329231372781,29.64188132213018,22.638636712229886,0.0,37.71918536933559,2.6431175170023035e7,117618.96396966392,126329.10360250947,7030.866169622896,3892.973247041235,26079.189140604187,116.81929533621661,4570.5235776876425,-1384.6476375078328,-3304.1767288815813,-6526.562789857737,59.43749877572499,1.1429985120225523,1.420023630179054,0.895159746314986,0.18252360982286484,0.1266048802749201
"(2, 13, 6, 13, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,1.0833333333333333,2,0.3,0.0,0.0,1.0,false,4.062464023054318,507765.7689437555,19.907015633018254,1.2302804099282811,6,0.7696149161531889,7.292289688883714,18.389599999999994,5.193717901723412,29.67838800984807,22.638636712229886,0.0,37.74325873348458,2.65448292996878e7,117688.09480459131,126863.35512322412,7051.788692099706,3909.7561894957325,26100.72554272245,118.74847226724425,4597.446546733514,-1344.411817462762,-3225.6680187716274,-6378.1824883409345,59.58399436264683,1.1436855158519843,1.4234067842400617,0.9073619333766496,0.1828620221014798,0.12694118100812873
"(2, 13, 6, 14, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,1.1111111111111112,2,0.3,0.0,0.0,1.0,false,4.082992075220727,509115.0399036081,20.469886755669613,1.237006251665999,6,0.7752536546775024,7.301145139596501,18.389599999999994,5.2006054745000245,29.717745568571573,22.638636712229886,0.0,37.77179753662773,2.6673701440538585e7,117768.42975785528,127390.24672470336,7076.2174613711,3927.4563550948556,26126.43964401772,120.79041219388526,4628.869567506575,-1304.8834436554218,-3148.383081466103,-6231.549052210369,59.742132028574844,1.1445039985394818,1.4270587822263165,0.9214108239690216,0.18325667583276545,0.12729526468154248
"(2, 13, 6, 15, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,9.333333333333334,1.1388888888888888,2,0.3,0.0,0.0,1.0,false,4.106969888692762,510599.7280935596,21.044864435543836,1.2450427504670623,6,0.7818540668405013,7.310882227560651,18.389599999999994,5.208178765138807,29.761021515078898,22.638636712229886,0.0,37.80590517630225,2.6823940427065074e7,117863.0662738781,127912.91238523438,7105.0633642670155,3946.469208821581,26157.353445829733,122.9988553490645,4666.136324162004,-1265.7742579079493,-3071.8866410932237,-6085.82192182182,59.91625558540442,1.1454886119754273,1.4310798782456322,0.9380674980296899,0.18372203280636812,0.12767492595635405
"(2, 13, 7, 1, 1, 4, 1, 7, 2, 1)",1500.0,wing,2.25,10.0,0.75,2,0.3,0.0,0.0,1.0,false,3.9941077456154304,496611.82550586486,13.224146678472824,1.2084786218882804,6,0.7506960888894704,7.45057483844888,18.389599999999994,5.31682857360743,30.38187756347103,22.638636712229886,0.0,37.650792614793275,2.6108346132854234e7,117634.09339717485,118717.12464292732,6861.4849452376375,3896.5427894296085,26026.218740320095,122.64115799713237,4661.23884645053,-1909.5224927560475,-4516.383682135702,-8595.470729786493,58.27938928715646,1.1410615696765982,1.2972210570074463,0.9754252383074724,0.1797699399500264,0.1266764539803506
