index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 14, 9, 10, 1, 4, 1, 12, 1, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.167323735223605,576377.375052065,17.429812583113172,1.2674187145512292,6,0.8008523003970016,8.326634433892634,18.389599999999994,5.998208258952571,34.27547576544327,13.443836712229889,62.16187551661067,37.70712041923453,2.726414356020239e7,200262.14525863877,102071.43134368602,7754.957924081714,6149.8463852909,26821.336427019527,0.0,1566.4130889452952,7800.374041163001,17136.777948636707,26098.56398924809,67.61114340542422,1.1630078340391268,1.3629558038835474,0.9943446717209665,0.19402661495726817,0.16784556484568686
"(3, 14, 9, 10, 1, 4, 1, 13, 1, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.167323735223605,576377.375052065,17.429812583113172,1.2674187145512292,6,0.8008523003970016,8.326634433892634,18.389599999999994,5.998208258952571,34.27547576544327,13.443836712229889,57.17644549369407,37.70712041923453,2.726414356020239e7,200262.14525863877,102071.43134368602,7754.957924081714,6149.8463852909,26821.336427019527,0.0,1566.4130889452952,7800.374041163001,17136.777948636707,26098.56398924809,67.61114340542422,1.1630078340391268,1.3629558038835474,0.9943446717209665,0.19402661495726817,0.16784556484568686
"(3, 14, 9, 10, 1, 4, 1, 14, 1, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.167323735223605,576377.375052065,17.429812583113172,1.2674187145512292,6,0.8008523003970016,8.326634433892634,18.389599999999994,5.998208258952571,34.27547576544327,13.443836712229889,52.241896026569584,37.70712041923453,2.726414356020239e7,200262.14525863877,102071.43134368602,7754.957924081714,6149.8463852909,26821.336427019527,0.0,1566.4130889452952,7800.374041163001,17136.777948636707,26098.56398924809,67.61114340542422,1.1630078340391268,1.3629558038835474,0.9943446717209665,0.19402661495726817,0.16784556484568686
"(3, 14, 9, 10, 1, 4, 1, 15, 1, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.167323735223605,576377.375052065,17.429812583113172,1.2674187145512292,6,0.8008523003970016,8.326634433892634,18.389599999999994,5.998208258952571,34.27547576544327,13.443836712229889,47.36626928381489,37.70712041923453,2.726414356020239e7,200262.14525863877,102071.43134368602,7754.957924081714,6149.8463852909,26821.336427019527,0.0,1566.4130889452952,7800.374041163001,17136.777948636707,26098.56398924809,67.61114340542422,1.1630078340391268,1.3629558038835474,0.9943446717209665,0.19402661495726817,0.16784556484568686
"(3, 14, 9, 10, 1, 4, 1, 16, 1, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.167323735223605,576377.375052065,17.429812583113172,1.2674187145512292,6,0.8008523003970016,8.326634433892634,18.389599999999994,5.998208258952571,34.27547576544327,13.443836712229889,42.55740805815993,37.70712041923453,2.726414356020239e7,200262.14525863877,102071.43134368602,7754.957924081714,6149.8463852909,26821.336427019527,0.0,1566.4130889452952,7800.374041163001,17136.777948636707,26098.56398924809,67.61114340542422,1.1630078340391268,1.3629558038835474,0.9943446717209665,0.19402661495726817,0.16784556484568686
"(3, 14, 9, 10, 1, 4, 1, 17, 1, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.167323735223605,576377.375052065,17.429812583113172,1.2674187145512292,6,0.8008523003970016,8.326634433892634,18.389599999999994,5.998208258952571,34.27547576544327,13.443836712229889,37.822929228958856,37.70712041923453,2.726414356020239e7,200262.14525863877,102071.43134368602,7754.957924081714,6149.8463852909,26821.336427019527,0.0,1566.4130889452952,7800.374041163001,17136.777948636707,26098.56398924809,67.61114340542422,1.1630078340391268,1.3629558038835474,0.9943446717209665,0.19402661495726817,0.16784556484568686
"(3, 14, 9, 10, 1, 4, 1, 18, 1, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.167323735223605,576377.375052065,17.429812583113172,1.2674187145512292,6,0.8008523003970016,8.326634433892634,18.389599999999994,5.998208258952571,34.27547576544327,13.443836712229889,33.17019798908154,37.70712041923453,2.726414356020239e7,200262.14525863877,102071.43134368602,7754.957924081714,6149.8463852909,26821.336427019527,0.0,1566.4130889452952,7800.374041163001,17136.777948636707,26098.56398924809,67.61114340542422,1.1630078340391268,1.3629558038835474,0.9943446717209665,0.19402661495726817,0.16784556484568686
"(3, 14, 9, 10, 1, 4, 1, 19, 1, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.167323735223605,576377.375052065,17.429812583113172,1.2674187145512292,6,0.8008523003970016,8.326634433892634,18.389599999999994,5.998208258952571,34.27547576544327,13.443836712229889,28.606302923431972,37.70712041923453,2.726414356020239e7,200262.14525863877,102071.43134368602,7754.957924081714,6149.8463852909,26821.336427019527,0.0,1566.4130889452952,7800.374041163001,17136.777948636707,26098.56398924809,67.61114340542422,1.1630078340391268,1.3629558038835474,0.9943446717209665,0.19402661495726817,0.16784556484568686
"(3, 14, 9, 10, 1, 4, 15, 7, 2, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,4.754374236581286,630745.631249056,19.887023191807575,1.4568791847204472,6,0.970130625050934,8.682771408750918,21.347933333333327,6.275203683842348,35.85830676481342,24.11780337889655,48.45466699746649,41.44273069753112,3.097354109009681e7,210782.67267543773,117228.37916195007,12867.998121214097,8729.571900172441,30044.39478101677,251.47845023530135,4422.893329686038,8612.952239772996,20093.99358175457,29907.24476422269,73.99985240149246,1.2636623284717672,1.5037105474600603,1.1914801701870212,0.26611802335094475,0.20831596524564477
"(3, 14, 9, 10, 1, 4, 16, 7, 2, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,4.757519419789516,631361.3295324799,19.91675583947179,1.4576887016373579,6,0.9710792499868317,8.686816508505274,21.556266666666662,6.278349872540182,35.8762849859439,24.22197004556322,51.86696749024581,41.65438956088367,3.0994024076344155e7,211188.59606865759,117383.35936622706,12854.465024410545,8672.406865919156,30224.77185055939,251.71326266753337,4490.1118830562355,8621.49813525308,20125.51088091169,29944.671704779954,74.07407337491924,1.2692808341257784,1.504665404554937,1.1888745907248934,0.2659433176673267,0.20747368439348998
"(3, 14, 9, 10, 1, 4, 17, 7, 2, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.375,0.0,1.0,false,4.760950661725647,631996.7343636572,19.94741623494604,1.4585789718541746,6,0.9721130807374606,8.690985018611727,21.764599999999994,6.281592047067422,35.89481169752813,24.326136712229886,55.27926798302514,41.86638053626012,3.1016316098294064e7,211596.80855985745,117543.65891240096,12842.372895227765,8616.601358957729,30405.4475430691,252.0085086339776,4558.463294322466,8630.29667335228,20158.07825119399,29983.455616289644,74.15059764927604,1.2749391747330097,1.505679870273932,1.186401728334803,0.26578715585479973,0.20664937971290656
"(3, 14, 9, 10, 1, 4, 18, 7, 2, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,4.764749837251198,632655.7189702347,19.979187424451233,1.4595735693361727,6,0.9732564554380683,8.695301309908087,21.972933333333327,6.284949162520146,35.913995214400835,24.43030337889655,58.69156847580447,42.07880023582979,3.104093367568454e7,212007.57785780856,117710.20312498274,12831.790880339699,8562.200844219135,30586.51191169453,252.37143782216802,4628.053105661715,8639.383387803504,20191.87737167048,30023.83980710558,74.22987648005751,1.2807043693752762,1.506762068766372,1.184061653800961,0.26565044823498757,0.20584385400364144
"(3, 14, 9, 10, 1, 4, 19, 7, 2, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,4.768458464700458,633315.7226890335,20.011013649232417,1.460541319665732,6,0.9743736566716635,8.69962187969844,22.181266666666662,6.288309605690422,35.93319774680241,24.53447004556322,62.103868968583804,42.29110992791708,3.106498387620554e7,212419.36860266945,117877.50541237074,12822.033815595167,8508.726730423361,30767.46577571845,252.7569549559591,4698.359541486212,8648.536125482831,20225.832226733644,30064.383061824195,74.30927631665998,1.2862396280180834,1.5078611686133865,1.1818270866859595,0.2655243627594978,0.20505013331571753
"(3, 14, 9, 10, 1, 4, 20, 7, 2, 1)",2667.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,4.0,0.0,1.0,false,4.772378859556715,633991.3909027085,20.043583048678805,1.4615688768531498,6,0.9755542416831796,8.704039764440754,22.389599999999994,6.291745738267776,35.95283279010158,24.638636712229886,65.51616946136313,42.50366600444356,3.1090373883161675e7,212833.17972838855,118049.10572839573,12813.477556195196,8456.441866453202,30948.63976503486,253.19361217362916,4769.737439818228,8657.896351132118,20260.639015002467,30106.018350426435,74.39050841341411,1.291776552506458,1.5090093806994547,1.1797093362661049,0.26541376783548953,0.20427221593168912
"(3, 15, 9, 10, 1, 4, 1, 1, 1, 1)",2667.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.333097851778245,592770.0314866056,18.176436074993315,1.3153248527956982,6,0.847587814955662,8.437150377231546,20.827999999999992,6.084165103771726,34.766657735838436,14.663036712229886,140.65954896273294,40.13714165768104,2.8318414436773255e7,206043.61587331688,106316.52614630561,8397.290977642508,6069.265498447756,29860.26512351527,0.0,1887.5237827397045,8029.035587501283,17970.93936872472,27158.288426089413,69.56282028448898,1.2525847151386709,1.4006725556074604,1.014123252515849,0.20389850663839035,0.1664859244263295
"(3, 15, 9, 10, 1, 4, 1, 2, 1, 1)",2667.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.333097851778245,592770.0314866056,18.176436074993315,1.3153248527956982,6,0.847587814955662,8.437150377231546,20.827999999999992,6.084165103771726,34.766657735838436,14.663036712229886,134.7714181002815,40.13714165768104,2.8318414436773255e7,206043.61587331688,106316.52614630561,8397.290977642508,6069.265498447756,29860.26512351527,0.0,1887.5237827397045,8029.035587501283,17970.93936872472,27158.288426089413,69.56282028448898,1.2525847151386709,1.4006725556074604,1.014123252515849,0.20389850663839035,0.1664859244263295
"(3, 15, 9, 10, 1, 4, 1, 3, 1, 1)",2667.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.205384924120385,579898.4356939007,17.5896605438474,1.2786705052914515,6,0.8114949533028356,8.350536393651497,18.389599999999994,6.016798672098354,34.381706697704885,13.443836712229889,112.55926662543935,37.55442681619247,2.750572383083019e7,201231.54079964536,102974.02908254857,7883.682751416989,6291.839379312404,27582.997923660623,0.0,1483.1890149721496,7848.586437309785,17313.784635790653,26324.64378226177,68.03089104902296,1.1807707180819236,1.3711813900103382,0.9996961165737647,0.19602874686710842,0.17022490805003004
"(3, 15, 9, 10, 1, 4, 1, 4, 1, 1)",2667.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.205384924120385,579898.4356939007,17.5896605438474,1.2786705052914515,6,0.8114949533028356,8.350536393651497,18.389599999999994,6.016798672098354,34.381706697704885,13.443836712229889,107.33547197050625,37.55442681619247,2.750572383083019e7,201231.54079964536,102974.02908254857,7883.682751416989,6291.839379312404,27582.997923660623,0.0,1483.1890149721496,7848.586437309785,17313.784635790653,26324.64378226177,68.03089104902296,1.1807707180819236,1.3711813900103382,0.9996961165737647,0.19602874686710842,0.17022490805003004
"(3, 15, 9, 10, 1, 4, 1, 5, 1, 1)",2667.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.205384924120385,579898.4356939007,17.5896605438474,1.2786705052914515,6,0.8114949533028356,8.350536393651497,18.389599999999994,6.016798672098354,34.381706697704885,13.443836712229889,102.08502102536583,37.55442681619247,2.750572383083019e7,201231.54079964536,102974.02908254857,7883.682751416989,6291.839379312404,27582.997923660623,0.0,1483.1890149721496,7848.586437309785,17313.784635790653,26324.64378226177,68.03089104902296,1.1807707180819236,1.3711813900103382,0.9996961165737647,0.19602874686710842,0.17022490805003004
"(3, 15, 9, 10, 1, 4, 1, 6, 1, 1)",2667.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.205384924120385,579898.4356939007,17.5896605438474,1.2786705052914515,6,0.8114949533028356,8.350536393651497,18.389599999999994,6.016798672098354,34.381706697704885,13.443836712229889,96.81674895217486,37.55442681619247,2.750572383083019e7,201231.54079964536,102974.02908254857,7883.682751416989,6291.839379312404,27582.997923660623,0.0,1483.1890149721496,7848.586437309785,17313.784635790653,26324.64378226177,68.03089104902296,1.1807707180819236,1.3711813900103382,0.9996961165737647,0.19602874686710842,0.17022490805003004
"(3, 15, 9, 10, 1, 4, 1, 7, 1, 1)",2667.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.205384924120385,579898.4356939007,17.5896605438474,1.2786705052914515,6,0.8114949533028356,8.350536393651497,18.389599999999994,6.016798672098354,34.381706697704885,13.443836712229889,91.53955121414647,37.55442681619247,2.750572383083019e7,201231.54079964536,102974.02908254857,7883.682751416989,6291.839379312404,27582.997923660623,0.0,1483.1890149721496,7848.586437309785,17313.784635790653,26324.64378226177,68.03089104902296,1.1807707180819236,1.3711813900103382,0.9996961165737647,0.19602874686710842,0.17022490805003004
"(3, 15, 9, 10, 1, 4, 1, 8, 1, 1)",2667.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.205384924120385,579898.4356939007,17.5896605438474,1.2786705052914515,6,0.8114949533028356,8.350536393651497,18.389599999999994,6.016798672098354,34.381706697704885,13.443836712229889,86.26235347611805,37.55442681619247,2.750572383083019e7,201231.54079964536,102974.02908254857,7883.682751416989,6291.839379312404,27582.997923660623,0.0,1483.1890149721496,7848.586437309785,17313.784635790653,26324.64378226177,68.03089104902296,1.1807707180819236,1.3711813900103382,0.9996961165737647,0.19602874686710842,0.17022490805003004
"(3, 15, 9, 10, 1, 4, 1, 9, 1, 1)",2667.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.205384924120385,579898.4356939007,17.5896605438474,1.2786705052914515,6,0.8114949533028356,8.350536393651497,18.389599999999994,6.016798672098354,34.381706697704885,13.443836712229889,80.99408140292711,37.55442681619247,2.750572383083019e7,201231.54079964536,102974.02908254857,7883.682751416989,6291.839379312404,27582.997923660623,0.0,1483.1890149721496,7848.586437309785,17313.784635790653,26324.64378226177,68.03089104902296,1.1807707180819236,1.3711813900103382,0.9996961165737647,0.19602874686710842,0.17022490805003004
"(3, 15, 9, 10, 1, 4, 1, 10, 1, 1)",2667.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.205384924120385,579898.4356939007,17.5896605438474,1.2786705052914515,6,0.8114949533028356,8.350536393651497,18.389599999999994,6.016798672098354,34.381706697704885,13.443836712229889,75.74363045778668,37.55442681619247,2.750572383083019e7,201231.54079964536,102974.02908254857,7883.682751416989,6291.839379312404,27582.997923660623,0.0,1483.1890149721496,7848.586437309785,17313.784635790653,26324.64378226177,68.03089104902296,1.1807707180819236,1.3711813900103382,0.9996961165737647,0.19602874686710842,0.17022490805003004
