index,sigma_fcs,fcs_loc,radius,AR,tdivc_scale,N_eng,HTR_f,l_fcs,theta_floor,fcs_fuselage_location,has_strut,CDS,WMTO,Vol_wing,PFEI,seats_abreast,Vol_nacelle,y_centroid_wing,L_fuse,y_centroid_nacelles,span,x_centroid_fuse,Vol_fuse,length,P_prop_max,Wfuse,Wwing,Whtail,Wvtail,Wfuseshell,Wfusebendv,Wfusebendh,Wwingcentre,Wwinginboard,Wwingoutboard,CLS,CDfuseS,CDiS,CDwingS,CDhtailS,CDvtailS
"(3, 14, 9, 10, 1, 4, 1, 13, 1, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.121952892988563,566688.4329459338,17.00011924614293,1.2536748273961347,6,0.7880241904489296,8.261790853771329,18.389599999999994,5.947774363302668,33.98728207601525,13.443836712229889,57.17644549369407,37.65088350067101,2.6971100963826273e7,195176.99897675915,99689.82236922915,7680.73624493523,5948.8586778294775,26777.13437908865,0.0,1548.9938225508618,7660.269480853998,16663.5145894536,25521.12742188596,66.47895267779582,1.161388868289424,1.3407793148033382,0.9801695770015195,0.19286655671689118,0.16444133359544444
"(3, 14, 9, 10, 1, 4, 1, 14, 1, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.121952892988563,566688.4329459338,17.00011924614293,1.2536748273961347,6,0.7880241904489296,8.261790853771329,18.389599999999994,5.947774363302668,33.98728207601525,13.443836712229889,52.241896026569584,37.65088350067101,2.6971100963826273e7,195176.99897675915,99689.82236922915,7680.73624493523,5948.8586778294775,26777.13437908865,0.0,1548.9938225508618,7660.269480853998,16663.5145894536,25521.12742188596,66.47895267779582,1.161388868289424,1.3407793148033382,0.9801695770015195,0.19286655671689118,0.16444133359544444
"(3, 14, 9, 10, 1, 4, 1, 15, 1, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,13.333333333333334,0.0,false,4.121952892988563,566688.4329459338,17.00011924614293,1.2536748273961347,6,0.7880241904489296,8.261790853771329,18.389599999999994,5.947774363302668,33.98728207601525,13.443836712229889,47.36626928381489,37.65088350067101,2.6971100963826273e7,195176.99897675915,99689.82236922915,7680.73624493523,5948.8586778294775,26777.13437908865,0.0,1548.9938225508618,7660.269480853998,16663.5145894536,25521.12742188596,66.47895267779582,1.161388868289424,1.3407793148033382,0.9801695770015195,0.19286655671689118,0.16444133359544444
"(3, 14, 9, 10, 1, 4, 1, 16, 1, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,15.0,0.0,false,4.121952892988563,566688.4329459338,17.00011924614293,1.2536748273961347,6,0.7880241904489296,8.261790853771329,18.389599999999994,5.947774363302668,33.98728207601525,13.443836712229889,42.55740805815993,37.65088350067101,2.6971100963826273e7,195176.99897675915,99689.82236922915,7680.73624493523,5948.8586778294775,26777.13437908865,0.0,1548.9938225508618,7660.269480853998,16663.5145894536,25521.12742188596,66.47895267779582,1.161388868289424,1.3407793148033382,0.9801695770015195,0.19286655671689118,0.16444133359544444
"(3, 14, 9, 10, 1, 4, 1, 17, 1, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,16.666666666666668,0.0,false,4.121952892988563,566688.4329459338,17.00011924614293,1.2536748273961347,6,0.7880241904489296,8.261790853771329,18.389599999999994,5.947774363302668,33.98728207601525,13.443836712229889,37.822929228958856,37.65088350067101,2.6971100963826273e7,195176.99897675915,99689.82236922915,7680.73624493523,5948.8586778294775,26777.13437908865,0.0,1548.9938225508618,7660.269480853998,16663.5145894536,25521.12742188596,66.47895267779582,1.161388868289424,1.3407793148033382,0.9801695770015195,0.19286655671689118,0.16444133359544444
"(3, 14, 9, 10, 1, 4, 1, 18, 1, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,18.333333333333332,0.0,false,4.121952892988563,566688.4329459338,17.00011924614293,1.2536748273961347,6,0.7880241904489296,8.261790853771329,18.389599999999994,5.947774363302668,33.98728207601525,13.443836712229889,33.17019798908154,37.65088350067101,2.6971100963826273e7,195176.99897675915,99689.82236922915,7680.73624493523,5948.8586778294775,26777.13437908865,0.0,1548.9938225508618,7660.269480853998,16663.5145894536,25521.12742188596,66.47895267779582,1.161388868289424,1.3407793148033382,0.9801695770015195,0.19286655671689118,0.16444133359544444
"(3, 14, 9, 10, 1, 4, 1, 19, 1, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,0.0,20.0,0.0,false,4.121952892988563,566688.4329459338,17.00011924614293,1.2536748273961347,6,0.7880241904489296,8.261790853771329,18.389599999999994,5.947774363302668,33.98728207601525,13.443836712229889,28.606302923431972,37.65088350067101,2.6971100963826273e7,195176.99897675915,99689.82236922915,7680.73624493523,5948.8586778294775,26777.13437908865,0.0,1548.9938225508618,7660.269480853998,16663.5145894536,25521.12742188596,66.47895267779582,1.161388868289424,1.3407793148033382,0.9801695770015195,0.19286655671689118,0.16444133359544444
"(3, 14, 9, 10, 1, 4, 14, 7, 2, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,2.75,0.0,1.0,false,4.679128896508915,617940.9248015563,19.29499538110931,1.4339957178175404,6,0.9476029266139019,8.600652437532071,21.139599999999994,6.211333372894355,35.49333355939632,24.013636712229886,45.04236650468715,41.14033317111354,3.0490758067658156e7,205090.69471483762,113883.52791233108,12497.278283444355,8359.554373771976,29789.545809560786,234.00039837337818,4308.204147501306,8426.92908509862,19423.870595480937,29090.96541419297,72.50114711064866,1.2556673429843712,1.4737090644592243,1.1691701667629437,0.2613069580959625,0.2028257857407665
"(3, 14, 9, 10, 1, 4, 15, 7, 2, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,2.9583333333333335,0.0,1.0,false,4.682596017865673,618584.8415900045,19.32571000371279,1.434898393994351,6,0.9486391408677544,8.604920712283269,21.347933333333327,6.214653142145288,35.512303669401646,24.11780337889655,48.45466699746649,41.35237337679483,3.051328310924739e7,205499.47777281745,114045.50344855858,12487.582022924265,8306.024911717042,29970.27657426279,234.36035786028552,4375.898569764593,8435.92547389902,19456.643586563063,29130.18386321112,72.57866714840956,1.2612700816392977,1.4747481327987642,1.166709694317544,0.26118041092809274,0.2020238905256925
"(3, 14, 9, 10, 1, 4, 16, 7, 2, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.1666666666666665,0.0,1.0,false,4.68631866365486,619246.5787000367,19.357257613497055,1.435873206917116,6,0.9497509710712597,8.60930122510535,21.556266666666662,6.218060207673573,35.53177261527756,24.22197004556322,51.86696749024581,41.56470977355845,3.0537423817767657e7,205910.42301781938,114212.27200327435,12479.1872557978,8253.746778895844,30151.273364154957,234.77540032407455,4444.704650650914,8445.151654095473,19490.360326604437,29170.62300909378,72.65826871349431,1.2668973958119132,1.475842023834173,1.1643760461700798,0.2610708170352455,0.20123882417919695
"(3, 14, 9, 10, 1, 4, 17, 7, 2, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.375,0.0,1.0,false,4.690300429216234,619926.194363109,19.38964353060041,1.4369213017344276,6,0.9509395895596788,8.613794307354281,21.764599999999994,6.221554827200518,35.55174186971725,24.326136712229886,55.27926798302514,41.77734779418148,3.0563203273823127e7,206323.5393619325,114383.83769138485,12472.051955825815,8202.690887286753,30332.541538249414,235.24527686564699,4514.637498559911,8454.606856023964,19525.023767346498,29212.287059955423,72.73996118578783,1.2725576649860124,1.476990412924322,1.1621653578090274,0.26097764609711815,0.20047027248600455
"(3, 14, 9, 10, 1, 4, 18, 7, 2, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.5833333333333335,0.0,1.0,false,4.694566518253866,620624.7893599845,19.422920192886462,1.4380499804444506,6,0.952212462384642,8.618406766955744,21.972933333333327,6.225142295779435,35.5722416901682,24.43030337889655,58.69156847580447,41.99031712557861,3.059077985069591e7,206738.906206301,114560.45379050236,12466.172378858677,8152.850804810419,30514.109107458444,235.77175319660319,4585.7365852128605,8464.299830933853,19560.683419597044,29255.24226974768,72.82387190184157,1.2782750987741731,1.4781952713367925,1.1600751717229032,0.2609008570341708,0.1997182517746823
"(3, 14, 9, 10, 1, 4, 19, 7, 2, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,3.7916666666666665,0.0,1.0,false,4.6989835481472895,621335.7721567808,19.45678345184381,1.4392211668804566,6,0.9535304957117551,8.623096180952267,22.181266666666662,6.228789617776732,35.593083530152754,24.53447004556322,62.103868968583804,42.20346170462264,3.0619312388569124e7,207156.07751026528,114740.5236235459,12461.325268983466,8104.071422273161,30695.831478686945,236.34170122871018,4657.857360600805,8474.164743412062,19597.027978763843,29299.070150672418,72.90923217429705,1.2839550707154677,1.4794414407891825,1.158095101550493,0.260837545223161,0.19898052965506527
"(3, 14, 9, 10, 1, 4, 20, 7, 2, 1)",2833.0,fuselage,2.283333333333333,10.970703472840606,1.0,2,0.3,4.0,0.0,1.0,false,4.7034276421028185,622053.0033721875,19.490947586711773,1.4403995208409222,6,0.9548572938599679,8.627822809912757,22.389599999999994,6.232465884746001,35.61409076997715,24.638636712229886,65.51616946136313,42.41663512847898,3.0648019159544803e7,207574.630761949,114922.55095262993,12457.309035899381,8056.2109348479225,30877.572996540817,236.94274653179562,4730.858735112589,8484.138710714646,19633.76202528101,29343.373341478913,72.99532045660706,1.289510041540848,1.4807146811130572,1.1562153139819746,0.26078507359749276,0.19825504384370818
"(3, 15, 9, 10, 1, 4, 1, 1, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-10.0,0.0,false,4.288024493561472,583082.2936784725,17.740745524264195,1.3016434077513803,6,0.8345959022158884,8.373238747772353,20.827999999999992,6.034456058636797,34.48260604935313,14.663036712229886,140.65954896273294,40.083244754494146,2.802724617069059e7,200973.85374656107,103908.43400097168,8321.91570381273,5875.168387120335,29817.02249577681,0.0,1879.1348811354026,7889.171332808452,17490.262927945274,26574.783066175227,68.43077492249353,1.25115037856522,1.378515875057318,0.9998988122525942,0.20275507821138605,0.16318219395117692
"(3, 15, 9, 10, 1, 4, 1, 2, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-8.333333333333334,0.0,false,4.288024493561472,583082.2936784725,17.740745524264195,1.3016434077513803,6,0.8345959022158884,8.373238747772353,20.827999999999992,6.034456058636797,34.48260604935313,14.663036712229886,134.7714181002815,40.083244754494146,2.802724617069059e7,200973.85374656107,103908.43400097168,8321.91570381273,5875.168387120335,29817.02249577681,0.0,1879.1348811354026,7889.171332808452,17490.262927945274,26574.783066175227,68.43077492249353,1.25115037856522,1.378515875057318,0.9998988122525942,0.20275507821138605,0.16318219395117692
"(3, 15, 9, 10, 1, 4, 1, 3, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-6.666666666666667,0.0,false,4.159944605294301,570189.2174166429,17.157768009176884,1.2649030163173776,6,0.7985898960923857,8.285758993772333,18.389599999999994,5.966416249970116,34.09380714268638,13.443836712229889,112.55926662543935,37.500251253930905,2.7212224814361725e7,196145.1173045854,100581.27891115274,7808.043542473306,6086.848468864738,27539.200931224947,0.0,1463.9355403191455,7708.216847068198,16837.865748797412,25744.557177080555,66.89633072907168,1.1792139683464857,1.3489604433085938,0.985488886681081,0.1948537801220786,0.16678318909405673
"(3, 15, 9, 10, 1, 4, 1, 4, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-5.0,0.0,false,4.159944605294301,570189.2174166429,17.157768009176884,1.2649030163173776,6,0.7985898960923857,8.285758993772333,18.389599999999994,5.966416249970116,34.09380714268638,13.443836712229889,107.33547197050625,37.500251253930905,2.7212224814361725e7,196145.1173045854,100581.27891115274,7808.043542473306,6086.848468864738,27539.200931224947,0.0,1463.9355403191455,7708.216847068198,16837.865748797412,25744.557177080555,66.89633072907168,1.1792139683464857,1.3489604433085938,0.985488886681081,0.1948537801220786,0.16678318909405673
"(3, 15, 9, 10, 1, 4, 1, 5, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-3.3333333333333335,0.0,false,4.159944605294301,570189.2174166429,17.157768009176884,1.2649030163173776,6,0.7985898960923857,8.285758993772333,18.389599999999994,5.966416249970116,34.09380714268638,13.443836712229889,102.08502102536583,37.500251253930905,2.7212224814361725e7,196145.1173045854,100581.27891115274,7808.043542473306,6086.848468864738,27539.200931224947,0.0,1463.9355403191455,7708.216847068198,16837.865748797412,25744.557177080555,66.89633072907168,1.1792139683464857,1.3489604433085938,0.985488886681081,0.1948537801220786,0.16678318909405673
"(3, 15, 9, 10, 1, 4, 1, 6, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,-1.6666666666666667,0.0,false,4.159944605294301,570189.2174166429,17.157768009176884,1.2649030163173776,6,0.7985898960923857,8.285758993772333,18.389599999999994,5.966416249970116,34.09380714268638,13.443836712229889,96.81674895217486,37.500251253930905,2.7212224814361725e7,196145.1173045854,100581.27891115274,7808.043542473306,6086.848468864738,27539.200931224947,0.0,1463.9355403191455,7708.216847068198,16837.865748797412,25744.557177080555,66.89633072907168,1.1792139683464857,1.3489604433085938,0.985488886681081,0.1948537801220786,0.16678318909405673
"(3, 15, 9, 10, 1, 4, 1, 7, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,0.0,0.0,false,4.159944605294301,570189.2174166429,17.157768009176884,1.2649030163173776,6,0.7985898960923857,8.285758993772333,18.389599999999994,5.966416249970116,34.09380714268638,13.443836712229889,91.53955121414647,37.500251253930905,2.7212224814361725e7,196145.1173045854,100581.27891115274,7808.043542473306,6086.848468864738,27539.200931224947,0.0,1463.9355403191455,7708.216847068198,16837.865748797412,25744.557177080555,66.89633072907168,1.1792139683464857,1.3489604433085938,0.985488886681081,0.1948537801220786,0.16678318909405673
"(3, 15, 9, 10, 1, 4, 1, 8, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,1.6666666666666667,0.0,false,4.159944605294301,570189.2174166429,17.157768009176884,1.2649030163173776,6,0.7985898960923857,8.285758993772333,18.389599999999994,5.966416249970116,34.09380714268638,13.443836712229889,86.26235347611805,37.500251253930905,2.7212224814361725e7,196145.1173045854,100581.27891115274,7808.043542473306,6086.848468864738,27539.200931224947,0.0,1463.9355403191455,7708.216847068198,16837.865748797412,25744.557177080555,66.89633072907168,1.1792139683464857,1.3489604433085938,0.985488886681081,0.1948537801220786,0.16678318909405673
"(3, 15, 9, 10, 1, 4, 1, 9, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,3.3333333333333335,0.0,false,4.159944605294301,570189.2174166429,17.157768009176884,1.2649030163173776,6,0.7985898960923857,8.285758993772333,18.389599999999994,5.966416249970116,34.09380714268638,13.443836712229889,80.99408140292711,37.500251253930905,2.7212224814361725e7,196145.1173045854,100581.27891115274,7808.043542473306,6086.848468864738,27539.200931224947,0.0,1463.9355403191455,7708.216847068198,16837.865748797412,25744.557177080555,66.89633072907168,1.1792139683464857,1.3489604433085938,0.985488886681081,0.1948537801220786,0.16678318909405673
"(3, 15, 9, 10, 1, 4, 1, 10, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,5.0,0.0,false,4.159944605294301,570189.2174166429,17.157768009176884,1.2649030163173776,6,0.7985898960923857,8.285758993772333,18.389599999999994,5.966416249970116,34.09380714268638,13.443836712229889,75.74363045778668,37.500251253930905,2.7212224814361725e7,196145.1173045854,100581.27891115274,7808.043542473306,6086.848468864738,27539.200931224947,0.0,1463.9355403191455,7708.216847068198,16837.865748797412,25744.557177080555,66.89633072907168,1.1792139683464857,1.3489604433085938,0.985488886681081,0.1948537801220786,0.16678318909405673
"(3, 15, 9, 10, 1, 4, 1, 11, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,6.666666666666667,0.0,false,4.159944605294301,570189.2174166429,17.157768009176884,1.2649030163173776,6,0.7985898960923857,8.285758993772333,18.389599999999994,5.966416249970116,34.09380714268638,13.443836712229889,70.51983580285358,37.500251253930905,2.7212224814361725e7,196145.1173045854,100581.27891115274,7808.043542473306,6086.848468864738,27539.200931224947,0.0,1463.9355403191455,7708.216847068198,16837.865748797412,25744.557177080555,66.89633072907168,1.1792139683464857,1.3489604433085938,0.985488886681081,0.1948537801220786,0.16678318909405673
"(3, 15, 9, 10, 1, 4, 1, 12, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,8.333333333333334,0.0,false,4.159944605294301,570189.2174166429,17.157768009176884,1.2649030163173776,6,0.7985898960923857,8.285758993772333,18.389599999999994,5.966416249970116,34.09380714268638,13.443836712229889,65.33144240383642,37.500251253930905,2.7212224814361725e7,196145.1173045854,100581.27891115274,7808.043542473306,6086.848468864738,27539.200931224947,0.0,1463.9355403191455,7708.216847068198,16837.865748797412,25744.557177080555,66.89633072907168,1.1792139683464857,1.3489604433085938,0.985488886681081,0.1948537801220786,0.16678318909405673
"(3, 15, 9, 10, 1, 4, 1, 13, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,10.0,0.0,false,4.159944605294301,570189.2174166429,17.157768009176884,1.2649030163173776,6,0.7985898960923857,8.285758993772333,18.389599999999994,5.966416249970116,34.09380714268638,13.443836712229889,60.187075439799926,37.500251253930905,2.7212224814361725e7,196145.1173045854,100581.27891115274,7808.043542473306,6086.848468864738,27539.200931224947,0.0,1463.9355403191455,7708.216847068198,16837.865748797412,25744.557177080555,66.89633072907168,1.1792139683464857,1.3489604433085938,0.985488886681081,0.1948537801220786,0.16678318909405673
"(3, 15, 9, 10, 1, 4, 1, 14, 1, 1)",2833.0,fuselage,2.3194444444444446,10.970703472840606,1.0,2,0.3,0.0,11.666666666666666,0.0,false,4.159944605294301,570189.2174166429,17.157768009176884,1.2649030163173776,6,0.7985898960923857,8.285758993772333,18.389599999999994,5.966416249970116,34.09380714268638,13.443836712229889,55.09521111828888,37.500251253930905,2.7212224814361725e7,196145.1173045854,100581.27891115274,7808.043542473306,6086.848468864738,27539.200931224947,0.0,1463.9355403191455,7708.216847068198,16837.865748797412,25744.557177080555,66.89633072907168,1.1792139683464857,1.3489604433085938,0.985488886681081,0.1948537801220786,0.16678318909405673
